# L=4,N=4,U=0.0000,mu=-2.5555,t=1.0000,eta=0.1803,beta=1.0000,tau_slice=0.5000,M=100000
# H_0/t              H_1/t                E/t                  N             
2.5555               -2.0                 0.5554999999999999   0.9999999999999971  
2.5555               -2.0                 0.5554999999999999   0.999999999999997   
2.5555               -2.0                 0.5554999999999999   0.999999999999997   
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
2.5555               -0.0                 2.5555               0.9999999999999971  
2.5555               -1.0                 1.5554999999999999   0.9999999999999979  
10.222               -5.0                 5.2219999999999995   3.9999999999999982  
10.222               -6.0                 4.2219999999999995   3.9999999999999987  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999982  
5.111                -3.0                 2.1109999999999998   1.9999999999999984  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
10.222               -8.0                 2.2219999999999995   3.999999999999998   
7.666499999999999    -7.0                 0.6664999999999992   2.999999999999997   
7.666499999999999    -5.0                 2.666499999999999    2.999999999999997   
7.666499999999999    -4.0                 3.666499999999999    2.9999999999999964  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999964  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999964  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999964  
10.222               -6.0                 4.2219999999999995   3.9999999999999964  
12.7775              -7.0                 5.7775               4.9999999999999964  
10.222               -6.0                 4.2219999999999995   3.999999999999997   
12.7775              -4.0                 8.7775               4.9999999999999964  
12.7775              -5.0                 7.7775               4.999999999999995   
15.332999999999998   -7.0                 8.332999999999998    5.999999999999995   
12.7775              -4.0                 8.7775               4.999999999999996   
15.333               -9.0                 6.333                5.999999999999997   
15.333               -10.0                5.333                6.0                 
12.7775              -10.0                2.7775               5.0                 
15.333               -9.0                 6.333                6.0                 
12.7775              -10.0                2.7775               5.000000000000001   
12.7775              -9.0                 3.7775               5.0000000000000036  
12.7775              -10.0                2.7775               5.000000000000004   
12.7775              -10.0                2.7775               5.000000000000004   
12.7775              -10.0                2.7775               5.000000000000004   
12.7775              -10.0                2.7775               5.0000000000000036  
12.7775              -14.0                -1.2225000000000001  5.000000000000003   
12.7775              -14.0                -1.2225000000000001  5.000000000000003   
12.7775              -14.0                -1.2225000000000001  5.000000000000003   
12.7775              -14.0                -1.2225000000000001  5.000000000000003   
12.7775              -14.0                -1.2225000000000001  5.0000000000000036  
12.7775              -13.0                -0.22250000000000014 5.0000000000000036  
12.7775              -13.0                -0.22250000000000014 5.0000000000000036  
12.7775              -12.0                0.7774999999999999   5.0000000000000036  
12.7775              -13.0                -0.22250000000000014 5.000000000000004   
12.7775              -13.0                -0.22250000000000014 5.000000000000004   
12.7775              -13.0                -0.22250000000000014 5.000000000000005   
12.7775              -13.0                -0.22250000000000014 5.000000000000004   
12.7775              -14.0                -1.2225000000000001  5.000000000000003   
12.7775              -14.0                -1.2225000000000001  5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -13.0                -0.22250000000000014 5.000000000000003   
12.7775              -12.0                0.7774999999999999   5.000000000000002   
12.7775              -12.0                0.7774999999999999   5.000000000000003   
12.7775              -12.0                0.7774999999999999   5.000000000000003   
12.7775              -12.0                0.7774999999999999   5.0000000000000036  
12.7775              -12.0                0.7774999999999999   5.0000000000000036  
12.7775              -12.0                0.7774999999999999   5.000000000000003   
12.7775              -12.0                0.7774999999999999   5.000000000000003   
12.7775              -12.0                0.7774999999999999   5.000000000000001   
12.7775              -12.0                0.7774999999999999   5.000000000000001   
12.7775              -12.0                0.7774999999999999   5.000000000000001   
12.7775              -12.0                0.7774999999999999   5.000000000000001   
12.7775              -12.0                0.7774999999999999   5.000000000000001   
12.7775              -12.0                0.7774999999999999   5.0                 
12.7775              -13.0                -0.22250000000000014 5.0                 
12.7775              -13.0                -0.22250000000000014 5.0                 
12.7775              -13.0                -0.22250000000000014 5.0                 
12.7775              -13.0                -0.22250000000000014 5.0                 
12.7775              -13.0                -0.22250000000000014 5.000000000000001   
12.7775              -11.0                1.7774999999999999   5.0                 
12.7775              -11.0                1.7774999999999999   5.0                 
12.7775              -11.0                1.7774999999999999   5.0                 
12.7775              -10.0                2.7775               5.000000000000001   
12.7775              -10.0                2.7775               5.000000000000001   
12.7775              -10.0                2.7775               5.000000000000001   
12.7775              -11.0                1.7774999999999999   5.000000000000001   
12.7775              -11.0                1.7774999999999999   5.000000000000001   
12.7775              -11.0                1.7774999999999999   5.000000000000001   
12.7775              -11.0                1.7774999999999999   5.000000000000001   
12.7775              -11.0                1.7774999999999999   5.000000000000001   
12.7775              -11.0                1.7774999999999999   5.0                 
12.7775              -12.0                0.7774999999999999   5.0                 
12.7775              -12.0                0.7774999999999999   5.0                 
12.7775              -12.0                0.7774999999999999   5.000000000000001   
12.7775              -12.0                0.7774999999999999   5.000000000000002   
12.7775              -12.0                0.7774999999999999   5.000000000000002   
12.7775              -12.0                0.7774999999999999   5.000000000000002   
12.7775              -12.0                0.7774999999999999   5.000000000000002   
12.7775              -11.0                1.7774999999999999   5.000000000000002   
12.7775              -11.0                1.7774999999999999   5.000000000000002   
12.7775              -11.0                1.7774999999999999   5.000000000000002   
12.7775              -11.0                1.7774999999999999   5.000000000000002   
12.7775              -8.0                 4.7775               5.000000000000002   
12.7775              -10.0                2.7775               5.000000000000002   
12.7775              -9.0                 3.7775               5.000000000000002   
12.7775              -9.0                 3.7775               5.000000000000001   
12.7775              -8.0                 4.7775               5.000000000000001   
12.7775              -6.0                 6.7775               5.000000000000002   
12.7775              -6.0                 6.7775               5.0                 
12.7775              -6.0                 6.7775               5.0                 
10.222               -5.0                 5.2219999999999995   3.999999999999999   
7.666499999999999    -2.0                 5.666499999999999    2.999999999999999   
10.222               -4.0                 6.2219999999999995   3.9999999999999996  
10.222               -4.0                 6.2219999999999995   3.9999999999999996  
7.666499999999999    -4.0                 3.666499999999999    3.000000000000001   
10.222               -5.0                 5.2219999999999995   4.000000000000001   
7.666499999999999    -3.0                 4.666499999999999    3.000000000000001   
7.666499999999999    -3.0                 4.666499999999999    3.000000000000001   
7.666499999999999    -3.0                 4.666499999999999    3.000000000000001   
7.666499999999999    -3.0                 4.666499999999999    3.000000000000001   
7.666499999999999    -4.0                 3.666499999999999    3.000000000000001   
10.222               -4.0                 6.2219999999999995   4.000000000000002   
10.222               -4.0                 6.2219999999999995   4.000000000000002   
12.7775              -5.0                 7.7775               5.000000000000001   
12.7775              -7.0                 5.7775               5.000000000000003   
12.7775              -7.0                 5.7775               5.000000000000003   
12.7775              -7.0                 5.7775               5.000000000000004   
12.7775              -7.0                 5.7775               5.0000000000000036  
10.222               -2.0                 8.222                4.000000000000002   
10.222               -7.0                 3.2219999999999995   4.000000000000002   
10.222               -6.0                 4.2219999999999995   4.000000000000002   
2.5555               -1.0                 1.5554999999999999   1.0000000000000022  
2.5555               -1.0                 1.5554999999999999   1.0000000000000022  
0.0                  -0.0                 0.0                  2.220446049250313e-15
0.0                  -0.0                 0.0                  2.220446049250313e-15
0.0                  -0.0                 0.0                  2.220446049250313e-15
0.0                  -0.0                 0.0                  2.192690473634684e-15
5.111                -4.0                 1.1109999999999998   2.0000000000000027  
5.111                -4.0                 1.1109999999999998   2.000000000000002   
5.111                -3.0                 2.1109999999999998   2.0000000000000013  
5.111                -3.0                 2.1109999999999998   2.0000000000000013  
0.0                  -0.0                 0.0                  1.7763568394002505e-15
0.0                  -0.0                 0.0                  1.7763568394002505e-15
