# L=4,N=4,U=2.0000,mu=1.0000,t=1.0000,eta=0.1225,beta=2.0000,M=2000000
# H_0/t              H_1/t                E/t                  N             
5.1514348342607263e-14 -7.5                 -7.4999999999999485  4.0                 
2.0000000000000533   -10.0                -7.999999999999947   4.0                 
5.3290705182007514e-14 -10.0                -9.999999999999947   4.0                 
5.3290705182007514e-14 -10.0                -9.999999999999947   4.0                 
5.240252676230739e-14 -10.0                -9.999999999999947   4.0                 
5.595524044110789e-14 -10.0                -9.999999999999943   4.0                 
2.000000000000055    -2.5                 -0.49999999999994493 4.0                 
2.000000000000056    -2.5                 -0.49999999999994404 4.0                 
2.000000000000057    -2.5                 -0.49999999999994316 4.0                 
2.000000000000055    -5.0                 -2.999999999999945   4.0                 
2.000000000000055    -5.0                 -2.999999999999945   4.0                 
2.000000000000055    -5.0                 -2.999999999999945   4.0                 
2.000000000000055    -5.0                 -2.999999999999945   4.0                 
2.000000000000055    -5.0                 -2.999999999999945   4.0                 
2.000000000000055    -5.0                 -2.999999999999945   4.0                 
6.000000000000043    -5.0                 1.0000000000000426   4.0                 
2.0000000000000497   -10.0                -7.99999999999995    4.0                 
2.000000000000049    -10.0                -7.999999999999951   4.0                 
2.000000000000049    -10.0                -7.999999999999951   4.0                 
2.0000000000000497   -10.0                -7.99999999999995    4.0                 
2.0000000000000497   -10.0                -7.99999999999995    4.0                 
2.0000000000000586   -10.0                -7.999999999999941   4.0                 
2.0000000000000577   -10.0                -7.999999999999942   4.0                 
2.0000000000000506   -5.0                 -2.9999999999999494  4.0                 
2.0000000000000515   -5.0                 -2.9999999999999485  4.0                 
6.00000000000005     -5.0                 1.0000000000000497   4.0                 
12.000000000000057   -10.0                2.000000000000057    4.0                 
12.000000000000053   -15.0                -2.9999999999999467  4.0                 
2.0000000000000497   -2.5                 -0.49999999999995026 4.0                 
2.0000000000000506   -2.5                 -0.4999999999999494  4.0                 
