# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1694,beta=1.0000,tau_slice=0.8947,M=100000
# H_0/t              H_1/t                E/t                  N             
-9.769962616701378e-14 -6.0                 -6.000000000000098   4.000000000000041   
-9.237055564881302e-14 -6.0                 -6.000000000000092   4.000000000000038   
-9.414691248821327e-14 -6.0                 -6.000000000000094   4.000000000000039   
-9.414691248821327e-14 -6.0                 -6.000000000000094   4.000000000000039   
-9.592326932761353e-14 -2.0                 -2.000000000000096   4.00000000000004    
-9.592326932761353e-14 -4.0                 -4.000000000000096   4.00000000000004    
-9.592326932761353e-14 -4.0                 -4.000000000000096   4.00000000000004    
-9.769962616701378e-14 -4.0                 -4.000000000000098   4.000000000000041   
-9.769962616701378e-14 -4.0                 -4.000000000000098   4.000000000000041   
-9.769962616701378e-14 -4.0                 -4.000000000000098   4.000000000000041   
-9.769962616701378e-14 -4.0                 -4.000000000000098   4.000000000000041   
-9.769962616701378e-14 -4.0                 -4.000000000000098   4.000000000000041   
-9.769962616701378e-14 -4.0                 -4.000000000000098   4.000000000000041   
-9.769962616701378e-14 -4.0                 -4.000000000000098   4.000000000000041   
-9.769962616701378e-14 -4.0                 -4.000000000000098   4.000000000000041   
-9.414691248821327e-14 -4.0                 -4.000000000000094   4.000000000000039   
-9.592326932761353e-14 -4.0                 -4.000000000000096   4.00000000000004    
-1.0480505352461478e-13 -6.0                 -6.000000000000105   4.0000000000000435  
-1.0480505352461478e-13 -6.0                 -6.000000000000105   4.0000000000000435  
-1.0480505352461478e-13 -6.0                 -6.000000000000105   4.0000000000000435  
-1.0302869668521453e-13 -6.0                 -6.000000000000103   4.000000000000043   
-1.0302869668521453e-13 -8.0                 -8.000000000000103   4.000000000000043   
-1.0302869668521453e-13 -8.0                 -8.000000000000103   4.000000000000043   
-1.0302869668521453e-13 -8.0                 -8.000000000000103   4.000000000000043   
-1.0302869668521453e-13 -8.0                 -8.000000000000103   4.000000000000043   
-1.0302869668521453e-13 -8.0                 -8.000000000000103   4.000000000000043   
-9.769962616701378e-14 -0.0                 -9.769962616701378e-14 4.000000000000041   
-1.1013412404281553e-13 -6.0                 -6.00000000000011    4.000000000000046   
-1.0835776720341528e-13 -4.0                 -4.000000000000108   4.000000000000045   
-1.0835776720341528e-13 -4.0                 -4.000000000000108   4.000000000000045   
-1.1546319456101628e-13 -4.0                 -4.0000000000001155  4.000000000000048   
-1.1368683772161603e-13 -2.0                 -2.0000000000001137  4.000000000000047   
-1.1368683772161603e-13 -2.0                 -2.0000000000001137  4.000000000000047   
-1.1368683772161603e-13 -4.0                 -4.000000000000114   4.000000000000047   
-1.1368683772161603e-13 -4.0                 -4.000000000000114   4.000000000000047   
-1.1546319456101628e-13 -2.0                 -2.0000000000001155  4.000000000000048   
-1.2789769243681803e-13 -0.0                 -1.2789769243681803e-13 4.000000000000053   
-1.2789769243681803e-13 -0.0                 -1.2789769243681803e-13 4.000000000000053   
-1.2434497875801753e-13 -2.0                 -2.0000000000001243  4.0000000000000515  
-1.2434497875801753e-13 -0.0                 -1.2434497875801753e-13 4.0000000000000515  
-1.2967404927621828e-13 -6.0                 -6.00000000000013    4.000000000000054   
-1.2967404927621828e-13 -6.0                 -6.00000000000013    4.000000000000054   
-1.2967404927621828e-13 -6.0                 -6.00000000000013    4.000000000000054   
-1.2967404927621828e-13 -6.0                 -6.00000000000013    4.000000000000054   
-1.2967404927621828e-13 -6.0                 -6.00000000000013    4.000000000000054   
-1.2789769243681803e-13 -6.0                 -6.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -6.0                 -6.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -6.0                 -6.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -6.0                 -6.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -6.0                 -6.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -2.0                 -2.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -4.0                 -4.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -4.0                 -4.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -4.0                 -4.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -4.0                 -4.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -2.0                 -2.000000000000128   4.000000000000053   
-1.2789769243681803e-13 -2.0                 -2.000000000000128   4.000000000000053   
-1.2612133559741778e-13 -2.0                 -2.000000000000126   4.000000000000052   
-1.2079226507921703e-13 -2.0                 -2.000000000000121   4.000000000000051   
-1.2079226507921703e-13 -4.0                 -4.000000000000121   4.000000000000051   
-1.2079226507921703e-13 -4.0                 -4.000000000000121   4.000000000000051   
-1.2079226507921703e-13 -4.0                 -4.000000000000121   4.000000000000051   
